,date,value,id
262,2020-04-28T15:20:00Z,0.05,8766e42abffffff
263,2020-04-28T15:40:00Z,0.05,8766e42abffffff
264,2020-04-28T16:00:00Z,0.05,8766e42abffffff
265,2020-04-28T16:20:00Z,0.05,8766e42abffffff
266,2020-04-28T16:40:00Z,0.05,8766e42abffffff
267,2020-04-28T17:00:00Z,0.05,8766e42abffffff
268,2020-04-28T17:20:00Z,0.05,8766e42abffffff
269,2020-04-28T17:40:00Z,0.05,8766e42abffffff
270,2020-04-28T18:00:00Z,0.05,8766e42abffffff
271,2020-04-28T18:20:00Z,0.07,8766e42abffffff
272,2020-04-28T18:40:00Z,0.07,8766e42abffffff
273,2020-04-28T19:00:00Z,0.07,8766e42abffffff
274,2020-04-28T19:20:00Z,0.07,8766e42abffffff
275,2020-04-28T19:40:00Z,0.07,8766e42abffffff
276,2020-04-28T20:00:00Z,0.07,8766e42abffffff
277,2020-04-28T20:20:00Z,0.07,8766e42abffffff
278,2020-04-28T20:40:00Z,0.07,8766e42abffffff
279,2020-04-28T21:00:00Z,0.07,8766e42abffffff
280,2020-04-28T21:20:00Z,0.1,8766e42abffffff
281,2020-04-28T21:40:00Z,0.1,8766e42abffffff
282,2020-04-28T22:00:00Z,0.1,8766e42abffffff
283,2020-04-28T22:20:00Z,0.1,8766e42abffffff
284,2020-04-28T22:40:00Z,0.1,8766e42abffffff
285,2020-04-28T23:00:00Z,0.1,8766e42abffffff
286,2020-04-28T23:20:00Z,0.1,8766e42abffffff
287,2020-04-28T23:40:00Z,0.1,8766e42abffffff
288,2020-04-29T00:00:00Z,0.1,8766e42abffffff
